time,NP,sun_altitude,sun_azimuth,irradiance_real,irradiance_fc,pv_size
2021-04-04 05:30:00+00:00,15.1185,-0.4045333809407248,81.36864412043474,6.5,17.085,0.6
2021-04-04 05:45:00+00:00,12.8485,1.9772541937320096,84.16056932775672,20.0,25.6275,0.6
2021-04-04 06:00:00+00:00,13.060100000000002,4.348823051537677,86.9449574876769,31.5,34.17,0.6
2021-04-04 06:15:00+00:00,13.080900000000003,6.793668011274244,89.7323393875181,35.0,64.3575,0.6
2021-04-04 06:30:00+00:00,6.693900000000003,9.264063775518068,92.53345155839575,43.5,94.545,0.6
2021-04-04 06:45:00+00:00,6.044999999999998,11.740878029795802,95.35930370878032,65.0,124.7325,0.6
2021-04-04 07:00:00+00:00,4.263600000000002,14.212460958133123,98.2212481804205,98.5,154.92,0.6
2021-04-04 07:15:00+00:00,-0.9624999999999968,16.66977413892739,101.13104710479888,144.0,192.665,0.6
2021-04-04 07:30:00+00:00,-6.118499999999998,19.1046902637412,104.100931778369,217.0,230.41,0.6
2021-04-04 07:45:00+00:00,-13.627199999999998,21.50924145675847,107.1436469873982,254.0,268.155,0.6
2021-04-04 08:00:00+00:00,-11.980899999999998,23.875232000589428,110.27247048856498,453.0,305.9,0.6
2021-04-04 08:15:00+00:00,-21.6428,26.193997995754035,113.50119449084808,374.0,331.205,0.6
2021-04-04 08:30:00+00:00,-8.573124884423777,28.45623202958629,116.84405177839044,206.0,356.51,0.6
2021-04-04 08:45:00+00:00,-10.428167081026071,30.651841964967534,120.31556421747511,225.0,381.815,0.6
2021-04-04 09:00:00+00:00,-17.0854432254118,32.769834774918834,123.9302862814979,286.0,407.12,0.6
2021-04-04 09:15:00+00:00,-22.536950852528893,34.79822784113011,127.7024119614514,371.0,426.785,0.6
2021-04-04 09:30:00+00:00,-19.232587726490507,36.72399797890756,131.64521190300565,365.5,446.45,0.6
2021-04-04 09:45:00+00:00,-7.200867012063698,38.53308494787324,135.7702718277646,211.0,466.115,0.6
2021-04-04 10:00:00+00:00,-31.370029753323973,40.21047168676861,140.08651741981834,511.5,485.78,0.6
2021-04-04 10:15:00+00:00,-7.873355202086293,41.74036708330016,144.5990396185714,212.0,501.915,0.6
2021-04-04 10:30:00+00:00,-18.06036941707204,43.10651687196849,149.30778125718342,313.0,518.05,0.6
2021-04-04 10:45:00+00:00,-32.55945246300714,44.29266162130545,154.2062105053543,533.0,534.1850000000001,0.6
2021-04-04 11:00:00+00:00,-27.35794446901765,45.28314518204708,159.28017920615036,610.0,550.32,0.6
2021-04-04 11:15:00+00:00,-25.688650752114555,46.06365142933086,164.50722339639185,462.0,554.365,0.6
2021-04-04 11:30:00+00:00,-44.75664617013627,46.622014111781056,169.8565769023934,760.5,558.4100000000001,0.6
2021-04-04 11:45:00+00:00,-35.81077883625521,46.94901150971672,175.2901048316047,475.0,562.455,0.6
2021-04-04 12:00:00+00:00,-9.774873301854408,47.03903601460262,180.76420985519815,199.0,566.5,0.6
2021-04-04 12:15:00+00:00,-41.811133294609895,46.89053045797488,186.2325474360578,568.0,559.685,0.6
2021-04-04 12:30:00+00:00,-37.2638440827532,46.50611370775691,191.649174796733,477.0,552.87,0.6
2021-04-04 12:45:00+00:00,-39.22787452381789,45.89237225514636,196.97163539708217,499.0,546.0550000000001,0.6
2021-04-04 13:00:00+00:00,-19.297200000000004,45.05935616303353,202.1634993789553,254.0,539.24,0.6
2021-04-04 13:15:00+00:00,-29.7499,44.019867211188,207.19603251774515,333.0,523.9300000000001,0.6
2021-04-04 13:30:00+00:00,-55.5432,42.78865052598927,212.0488868462026,667.0,508.62,0.6
2021-04-04 13:45:00+00:00,-28.173,41.38159595313524,216.70991214170832,336.0,493.31,0.6
2021-04-04 14:00:00+00:00,-13.8387,39.81502973419508,221.1743196552841,246.0,478.0,0.6
2021-04-04 14:15:00+00:00,-16.7623,38.10514299401497,225.44347176864085,252.0,454.8725,0.6
2021-04-04 14:30:00+00:00,-26.7205,36.26757190554928,229.52354294245333,298.0,431.745,0.6
2021-04-04 14:45:00+00:00,-33.9196,34.317121285957775,233.42423204423,420.0,408.6175,0.6
2021-04-04 15:00:00+00:00,-43.8839,32.26761023017542,237.15763403193975,566.5,385.49,0.6
2021-04-04 15:15:00+00:00,-45.7629,30.131813625848352,240.73731837229136,594.0,358.7925,0.6
2021-04-04 15:30:00+00:00,-27.0527,27.92147434459781,244.17761930757484,353.0,332.095,0.6
2021-04-04 15:45:00+00:00,-5.926900000000001,25.64736509689671,247.4931184212716,144.0,305.3975,0.6
2021-04-04 16:00:00+00:00,-11.772299999999998,23.319384691871644,250.6982887491436,198.0,278.7,0.6
2021-04-04 16:15:00+00:00,-10.239899999999995,20.946680138589706,253.8072672463914,237.0,248.2475,0.6
2021-04-04 16:30:00+00:00,-5.441399999999997,18.537794361247855,256.83372487401607,179.0,217.795,0.6
2021-04-04 16:45:00+00:00,1.9970999999999992,16.100852208824236,259.79080818196206,112.0,187.3425,0.6
2021-04-04 17:00:00+00:00,4.816199999999997,13.643823270231872,262.69113138639835,77.0,156.89,0.6
2021-04-04 17:15:00+00:00,-1.4409999999999998,11.174962552446004,265.5468026942985,168.0,128.1575,0.6
2021-04-04 17:30:00+00:00,5.149600000000002,8.7036985121506,268.3694726241841,134.0,99.425,0.6
2021-04-04 17:45:00+00:00,14.490800000000002,6.242681928431747,271.17039520839035,85.0,70.6925,0.6
2021-04-04 18:00:00+00:00,23.6259,3.815078066179415,273.96049529444593,48.5,41.96,0.6
2021-04-04 18:15:00+00:00,23.9725,1.478166691220724,276.75043677885213,15.0,31.47,0.6
2021-04-04 18:30:00+00:00,25.1061,-1.0985231576918002,279.55068761602587,4.0,20.98,0.6
2021-04-04 18:45:00+00:00,20.4222,-3.708133410861759,282.3715779590905,0.0,10.490000000000002,0.6
2021-04-04 19:00:00+00:00,16.9785,-6.166361648916566,285.223347876253,0.0,0.0,0.6
2021-04-04 19:15:00+00:00,13.9398,-8.572458701268225,288.11618081128483,0.0,0.0,0.6
2021-04-04 19:30:00+00:00,11.5005,-10.932397985461527,291.060218386468,0.0,0.0,0.6
2021-04-04 19:45:00+00:00,9.9171,-13.242656840118409,294.06555132948006,0.0,0.0,0.6
2021-04-04 20:00:00+00:00,8.6907,-15.497136020321296,297.1421803238371,0.0,0.0,0.6
2021-04-04 20:15:00+00:00,9.5799,-17.68853360641184,300.299939573759,0.0,0.0,0.6
2021-04-04 20:30:00+00:00,7.989299999999999,-19.80872403852698,303.54837502763843,0.0,0.0,0.6
2021-04-04 20:45:00+00:00,9.3888,-21.848882505507085,306.8965688265614,0.0,0.0,0.6
2021-04-04 21:00:00+00:00,9.5073,-23.799537767534044,310.3529020876814,0.0,0.0,0.6
2021-04-04 21:15:00+00:00,8.956499999999998,-25.650614712488785,313.924750170891,0.0,0.0,0.6
2021-04-04 21:30:00+00:00,7.3947,-27.391494323798675,317.618108807934,0.0,0.0,0.6
2021-04-04 21:45:00+00:00,7.189799999999999,-29.011107756473425,321.4371566019191,0.0,0.0,0.6
2021-04-04 22:00:00+00:00,7.2513,-30.49807657364454,325.38376988499647,0.0,0.0,0.6
2021-04-04 22:15:00+00:00,6.576300000000002,-31.840907730554388,329.45701962033183,0.0,0.0,0.6
2021-04-04 22:30:00+00:00,7.248600000000001,-33.02824753024122,333.6526957675097,0.0,0.0,0.6
2021-04-04 22:45:00+00:00,7.442099999999999,-34.049192618744364,337.96291961681163,0.0,0.0,0.6
2021-04-04 23:00:00+00:00,6.8076,-34.89364800117723,342.3759148044644,0.0,0.0,0.6
2021-04-04 23:15:00+00:00,6.960000000000001,-35.552712702032935,346.8760078533435,0.0,0.0,0.6
2021-04-04 23:30:00+00:00,6.420000000000001,-36.01906460437409,351.44391447473885,0.0,0.0,0.6
2021-04-04 23:45:00+00:00,6.2163,-36.28730938386538,356.0573366546708,0.0,0.0,0.6
2021-04-05 00:00:00+00:00,6.636299999999999,-36.35425661337361,0.6918508084581845,0.0,0.0,0.6
2021-04-05 00:15:00+00:00,6.3768,-36.2190906712178,5.322017717068206,0.0,0.0,0.6
2021-04-05 00:30:00+00:00,5.6688,-35.88341511018458,9.922603082413955,0.0,0.0,0.6
2021-04-05 00:45:00+00:00,6.6744,-35.35116478498136,14.469775474469373,0.0,0.0,0.6
2021-04-05 01:00:00+00:00,6.632699999999999,-34.62839696035581,18.942153012389213,0.0,0.0,0.6
2021-04-05 01:15:00+00:00,5.832299999999999,-33.722987048698,23.321599891302355,0.0,0.0,0.6
2021-04-05 01:30:00+00:00,6.1128,-32.64426360316454,27.593719773873545,0.0,0.0,0.6
2021-04-05 01:45:00+00:00,6.2205,-31.402619528627834,31.74804229771877,0.0,0.0,0.6
2021-04-05 02:00:00+00:00,6.4128,-30.009132819321803,35.77793988696857,0.0,0.0,0.6
2021-04-05 02:15:00+00:00,5.7003,-28.47522241848964,39.68033780259577,0.0,0.0,0.6
2021-04-05 02:30:00+00:00,6.218099999999999,-26.81235540065515,43.45528967297889,0.0,0.0,0.6
2021-04-05 02:45:00+00:00,5.691,-25.03181261916571,47.105486677464,0.0,0.0,0.6
2021-04-05 03:00:00+00:00,4.8612,-23.1445124740784,50.63575617011975,0.0,0.0,0.6
2021-04-05 03:15:00+00:00,5.9907,-21.16088694252985,54.05258983316128,0.0,0.0,0.6
2021-04-05 03:30:00+00:00,5.5251,-19.09080008203737,57.363726180499725,0.0,0.0,0.6
2021-04-05 03:45:00+00:00,5.6586,-16.943495629795574,60.57779953185832,0.0,0.0,0.6
2021-04-05 04:00:00+00:00,6.073499999999999,-14.72755431376238,63.70405823952444,0.0,0.0,0.6
2021-04-05 04:15:00+00:00,5.990699999999999,-12.450825544271751,66.7521488602053,0.0,0.0,0.6
2021-04-05 04:30:00+00:00,9.0048,-10.120246396992618,69.73195954221757,0.0,0.0,0.6
2021-04-05 04:45:00+00:00,8.7618,-7.741259738469643,72.65351443478573,0.0,0.0,0.6
2021-04-05 05:00:00+00:00,11.8482,-5.315511462356529,75.52691075519431,0.0,0.0,0.6
2021-04-05 05:15:00+00:00,8.732099999999999,-2.826677804394952,78.36229072577305,2.0,9.6225,0.6
2021-04-05 05:30:00+00:00,13.0273,0.0809495112575563,81.16984152926887,10.5,19.245,0.6
2021-04-05 05:45:00+00:00,13.0917,2.288156041511477,83.95981746118088,24.0,28.8675,0.6
2021-04-05 06:00:00+00:00,10.5245,4.671942941318028,86.74257940155843,49.0,38.49,0.6
2021-04-05 06:15:00+00:00,5.556600000000001,7.12159786446935,89.5286474854002,83.0,71.4975,0.6
2021-04-05 06:30:00+00:00,6.530899999999999,9.59420779434804,92.32876334864808,127.0,104.505,0.6
2021-04-05 06:45:00+00:00,0.1134000000000003,12.072668739067932,95.153958501312,175.0,137.51250000000002,0.6
2021-04-05 07:00:00+00:00,-3.917099999999997,14.54587791968089,98.0156251799549,221.5,170.52,0.6
2021-04-05 07:15:00+00:00,-5.777600000000002,17.00503005505352,100.92558538803048,266.0,212.5425,0.6
2021-04-05 07:30:00+00:00,-5.552899999999998,19.442103593773343,103.89615264641878,314.0,254.565,0.6
2021-04-05 07:45:00+00:00,-0.995199999999997,21.84917981122471,106.94017914540616,365.0,296.5875,0.6
2021-04-05 08:00:00+00:00,-8.2104,24.21808254857371,110.07107839238154,411.0,338.61,0.6
2021-04-05 08:15:00+00:00,-9.4211,26.54014816185443,113.30280997364925,462.0,376.725,0.6
2021-04-05 08:30:00+00:00,-10.082824884423776,28.806053427550083,116.64980866745594,480.0,414.84,0.6
2021-04-05 08:45:00+00:00,-14.161967081026072,31.005674180996223,120.12683499575331,542.0,452.955,0.6
2021-04-05 09:00:00+00:00,-16.983843225411803,33.12796714881304,123.7487188512966,571.5,491.07,0.6
2021-04-05 09:15:00+00:00,-21.81045085252889,35.16087817498084,127.52996314891492,607.0,521.2125,0.6
2021-04-05 09:30:00+00:00,-27.15258772649051,37.09128768404957,131.48417247452545,641.0,551.355,0.6
2021-04-05 09:45:00+00:00,-30.86196701206369,38.90501078779496,135.62327557471502,680.0,581.4975,0.6
2021-04-05 10:00:00+00:00,-30.936329753323967,40.58687513516626,139.95652464946448,666.0,611.64,0.6
2021-04-05 10:15:00+00:00,-34.791855202086296,42.12090345580901,144.48928387750658,723.0,631.2425,0.6
2021-04-05 10:30:00+00:00,-39.07706941707204,43.49062775522595,149.2216684524402,748.0,650.845,0.6
2021-04-05 10:45:00+00:00,-44.13275246300714,44.67955548923094,154.14716321684864,777.0,670.4475,0.6
2021-04-05 11:00:00+00:00,-43.13374446901764,45.67179201835664,159.2514271280121,715.5,690.05,0.6
2021-04-05 11:15:00+00:00,-47.48475075211455,46.45279705928216,164.511553569184,786.0,697.2524999999999,0.6
2021-04-05 11:30:00+00:00,-51.38324617013628,47.01021820356021,169.89607251954442,799.5,704.4549999999999,0.6
2021-04-05 11:45:00+00:00,-48.38997883625521,47.33470963293997,175.36591406571813,815.0,711.6575,0.6
2021-04-05 12:00:00+00:00,-45.88977330185442,47.42062127243623,180.8763900692156,818.0,718.86,0.6
2021-04-05 12:15:00+00:00,-50.1688332946099,47.26644538966352,186.38002073686675,765.0,713.4300000000001,0.6
2021-04-05 12:30:00+00:00,-57.52744408275318,46.874940126389305,191.8298087641649,802.0,708.0,0.6
2021-04-05 12:45:00+00:00,-56.008174523817885,46.25290672711314,197.18243487626896,793.0,702.5699999999999,0.6
2021-04-05 13:00:00+00:00,-56.6222,45.41066204519389,202.40087168891225,778.0,697.14,0.6
2021-04-05 13:15:00+00:00,-54.15919999999999,44.36129934665874,207.45607743442469,716.0,677.6275,0.6
2021-04-05 13:30:00+00:00,-50.0672,43.1198540250992,212.32766624267097,640.0,658.115,0.6
2021-04-05 13:45:00+00:00,-51.35230000000001,41.70248439442479,217.00366805446544,630.0,638.6025,0.6
2021-04-05 14:00:00+00:00,-50.9488,40.1257499208484,221.4796268606512,634.0,619.09,0.6
2021-04-05 14:15:00+00:00,-54.569,38.40603328446366,225.75732578473207,687.0,587.37,0.6
2021-04-05 14:30:00+00:00,-41.5087,36.559119794137786,229.84339379067245,491.0,555.65,0.6
2021-04-05 14:45:00+00:00,-27.4009,34.59992409655905,233.7479780034025,305.0,523.93,0.6
2021-04-05 15:00:00+00:00,-25.8491,32.54234105558786,237.48358947618303,293.5,492.21,0.6
2021-04-05 15:15:00+00:00,-18.1335,30.399193279645147,241.06416743205727,207.0,451.0325,0.6
2021-04-05 15:30:00+00:00,-12.0681,28.18224915181956,244.5043640018621,152.5,409.855,0.6
2021-04-05 15:45:00+00:00,-7.9732,25.90228976620082,247.81902697609925,120.0,368.6775,0.6
2021-04-05 16:00:00+00:00,-5.078399999999999,23.56920915130972,251.02284744963745,106.0,327.5,0.6
2021-04-05 16:15:00+00:00,-1.7939,21.192138906661725,254.13013745510816,87.0,284.58,0.6
2021-04-05 16:30:00+00:00,-0.4184999999999985,18.77959651052543,257.15470571177343,70.5,241.66,0.6
2021-04-05 16:45:00+00:00,1.7753999999999983,16.339668763069184,260.10980467747487,49.0,198.74,0.6
2021-04-05 17:00:00+00:00,3.174999999999999,13.88026570957107,263.00812752474496,39.5,155.82,0.6
2021-04-05 17:15:00+00:00,3.5244000000000018,11.409537426772006,265.86183862222373,41.0,125.8825,0.6
2021-04-05 17:30:00+00:00,5.585499999999999,8.93669867608332,268.68262522157374,28.5,95.945,0.6
2021-04-05 17:45:00+00:00,16.0553,6.473912453126102,271.4817612547144,17.0,66.0075,0.6
2021-04-05 18:00:00+00:00,22.761600000000005,4.042437328075525,274.27017651137874,8.5,36.07,0.6
2021-04-05 18:15:00+00:00,22.93510000000001,1.694783149210649,277.0585260949108,4.0,27.0525,0.6
2021-04-05 18:30:00+00:00,24.3231,-0.805963138115227,279.8572560654408,0.5,18.035,0.6
2021-04-05 18:45:00+00:00,18.7752,-3.460330713118887,282.676661691536,0.0,9.017499999999998,0.6
2021-04-05 19:00:00+00:00,12.8511,-5.919115359725048,285.5269348180427,0.0,0.0,0.6
2021-04-05 19:15:00+00:00,11.4021,-8.322435076568265,288.4181965876025,0.0,0.0,0.6
2021-04-05 19:30:00+00:00,11.2782,-10.678374213547707,291.3605111971564,0.0,0.0,0.6
2021-04-05 19:45:00+00:00,14.6886,-12.98381742489949,294.36387558034903,0.0,0.0,0.6
2021-04-05 20:00:00+00:00,19.1484,-15.232797612006664,297.43817896734936,0.0,0.0,0.6
2021-04-05 20:15:00+00:00,13.3584,-17.418077114053567,300.59312532602434,0.0,0.0,0.6
2021-04-05 20:30:00+00:00,10.760700000000002,-19.531576801063945,303.8381109229306,0.0,0.0,0.6
2021-04-05 20:45:00+00:00,9.6357,-21.56451746843429,307.1820489635963,0.0,0.0,0.6
2021-04-05 21:00:00+00:00,9.1257,-23.50748049637381,310.63313392193896,0.0,0.0,0.6
2021-04-05 21:15:00+00:00,15.778300000000002,-25.3504551276442,314.1985403025654,0.0,0.0,0.6
2021-04-05 21:30:00+00:00,17.4198,-27.0829017786275,317.88405485924204,0.0,0.0,0.6
2021-04-05 21:45:00+00:00,17.1012,-28.693848490350028,321.6936483720889,0.0,0.0,0.6
2021-04-05 22:00:00+00:00,17.408099999999997,-30.172032471466668,325.6290033531417,0.0,0.0,0.6
2021-04-05 22:15:00+00:00,12.9276,-31.506094991021836,329.6890273088602,0.0,0.0,0.6
2021-04-05 22:30:00+00:00,8.2803,-32.68483343573938,333.8693962220896,0.0,0.0,0.6
2021-04-05 22:45:00+00:00,8.754900000000001,-33.6975082418484,338.16218708500645,0.0,0.0,0.6
2021-04-05 23:00:00+00:00,8.0982,-34.53419452136857,342.5556675440638,0.0,0.0,0.6
2021-04-05 23:15:00+00:00,7.480200000000001,-35.1861591849753,347.0343101032277,0.0,0.0,0.6
2021-04-05 23:30:00+00:00,7.1364,-35.64623571604967,351.57908357646875,0.0,0.0,0.6
2021-04-05 23:45:00+00:00,6.605700000000001,-35.909162576540965,356.1680440381144,0.0,0.0,0.6
2021-04-06 00:00:00+00:00,5.941799999999999,-35.97184969594939,0.7772045383347859,0.0,0.0,0.6
2021-04-06 00:15:00+00:00,6.2892,-35.833542096313025,5.381615715211865,0.0,0.0,0.6
2021-04-06 00:30:00+00:00,6.694200000000001,-35.4958604408892,9.956549992185955,0.0,0.0,0.6
2021-04-06 00:45:00+00:00,5.9247,-34.96271335626619,14.478661615476312,0.0,0.0,0.6
2021-04-06 01:00:00+00:00,6.2865,-34.24009258660271,18.92699961089681,0.0,0.0,0.6
2021-04-06 01:15:00+00:00,6.2412,-33.33577581593954,23.28377932733406,0.0,0.0,0.6
2021-04-06 01:30:00+00:00,5.608499999999999,-32.2589705596935,27.53486198845428,0.0,0.0,0.6
2021-04-06 01:45:00+00:00,5.5611,-31.019934763067425,31.66993853299897,0.0,0.0,0.6
2021-04-06 02:00:00+00:00,6.9309,-29.62960626927428,35.682453058483816,0.0,0.0,0.6
2021-04-06 02:15:00+00:00,6.117900000000001,-28.099265955577884,39.56932587754153,0.0,0.0,0.6
2021-04-06 02:30:00+00:00,5.5962,-26.44025033188351,43.33054532010482,0.0,0.0,0.6
2021-04-06 02:45:00+00:00,6.040799999999999,-24.663720671227573,46.96869379764399,0.0,0.0,0.6
2021-04-06 03:00:00+00:00,6.0708,-22.780488469581872,50.488462026114064,0.0,0.0,0.6
2021-04-06 03:15:00+00:00,5.0961,-20.80089159399106,53.89619041124507,0.0,0.0,0.6
2021-04-06 03:30:00+00:00,5.8239,-18.73471145801941,57.19946200286188,0.0,0.0,0.6
2021-04-06 03:45:00+00:00,5.6613,-16.59111763991613,60.40675919678131,0.0,0.0,0.6
2021-04-06 04:00:00+00:00,6.522599999999999,-14.378619438718728,63.52718730072479,0.0,0.0,0.6
2021-04-06 04:15:00+00:00,11.406899999999998,-12.104985185479476,66.570262113002,0.0,0.0,0.6
2021-04-06 04:30:00+00:00,10.980899999999998,-9.777028532425032,69.54575525857825,0.0,0.0,0.6
2021-04-06 04:45:00+00:00,10.512,-7.399914709448486,72.46358952256202,0.0,0.0,0.6
2021-04-06 05:00:00+00:00,10.3998,-4.974310960563139,75.33377618273738,0.0,0.0,0.6
2021-04-06 05:15:00+00:00,10.2009,-2.477060751360185,78.1663868464903,0.0,10.0625,0.6
2021-04-06 05:30:00+00:00,16.450400000000002,0.3601848000646589,80.97155316805924,2.5,20.125,0.6
2021-04-06 05:45:00+00:00,21.11950000000001,2.600145925325465,83.75948879772852,7.0,30.1875,0.6
2021-04-06 06:00:00+00:00,15.3274,4.994418027833463,86.54052881689228,21.5,40.25,0.6
2021-04-06 06:15:00+00:00,17.161,7.448136238954641,89.32518263943587,35.0,71.17750000000001,0.6
2021-04-06 06:30:00+00:00,17.835800000000003,9.922732946159687,92.12419683659245,72.0,102.105,0.6
2021-04-06 06:45:00+00:00,11.7757,12.40271952084035,94.94862450170064,62.0,133.0325,0.6
2021-04-06 07:00:00+00:00,5.319100000000002,14.8774788165806,97.80989755861566,72.5,163.96,0.6
2021-04-06 07:15:00+00:00,3.0156,17.338414778887365,100.71989775758276,100.0,196.5325,0.6
2021-04-06 07:30:00+00:00,-1.6886,19.777602245816283,103.691020890873,136.5,229.105,0.6
2021-04-06 07:45:00+00:00,-6.495500000000001,22.18716795704109,106.73622688637994,166.0,261.6775,0.6
2021-04-06 08:00:00+00:00,-4.517,24.55895403477726,109.86906576826529,219.5,294.25,0.6
2021-04-06 08:15:00+00:00,4.969899999999999,26.88429692970205,113.10366588155068,197.0,318.6575,0.6
2021-04-06 08:30:00+00:00,-1.7029248844237783,29.153857993634382,116.45466621745658,353.5,343.065,0.6
2021-04-06 08:45:00+00:00,-10.02166708102607,31.35748167246745,119.9370692663598,321.0,367.4725,0.6
2021-04-06 09:00:00+00:00,-13.058743225411806,33.4840751410483,123.56598501914208,356.5,391.88,0.6
2021-04-06 09:15:00+00:00,-17.258550852528895,35.52151328633681,127.35623160649531,350.0,405.3575,0.6
2021-04-06 09:30:00+00:00,-23.055387726490505,37.45658043008246,131.32175560965226,381.5,418.835,0.6
2021-04-06 09:45:00+00:00,-28.356067012063697,39.274966834081525,135.47483855822753,464.0,432.3125,0.6
2021-04-06 10:00:00+00:00,-21.327029753323977,40.96134395889758,139.82507020876614,402.0,445.79,0.6
2021-04-06 10:15:00+00:00,-13.476255202086296,42.49954659730796,144.37809935713602,244.0,450.7325,0.6
2021-04-06 10:30:00+00:00,-18.976769417072045,43.872890261188864,149.13422368162003,292.0,455.675,0.6
2021-04-06 10:45:00+00:00,-13.854852463007145,45.064645589713344,154.0869513574836,237.0,460.6175,0.6
2021-04-06 11:00:00+00:00,-12.129244469017646,46.05867508180268,159.22174910938634,214.5,465.56,0.6
2021-04-06 11:15:00+00:00,8.668449247885452,46.84020979045939,164.51526006288566,87.0,461.2,0.6
2021-04-06 11:30:00+00:00,-0.1209461701362686,47.39670726374273,169.93529340489624,131.5,456.84,0.6
2021-04-06 11:45:00+00:00,-8.167878836255205,47.71869514035177,175.4418188224072,185.0,452.48,0.6
2021-04-06 12:00:00+00:00,2.938526698145595,47.80048053784768,180.989026767207,80.5,448.12,0.6
2021-04-06 12:15:00+00:00,-20.6677332946099,47.64060718778285,186.52827133256835,260.0,447.1975,0.6
2021-04-06 12:30:00+00:00,-16.48604408275319,47.241976644949695,192.0114749190408,210.5,446.275,0.6
2021-04-06 12:45:00+00:00,-21.288374523817883,46.6116104318642,197.39443893850117,271.0,445.3525,0.6
2021-04-06 13:00:00+00:00,-26.7753,45.76009812793417,202.6395328055516,309.5,444.43,0.6
2021-04-06 13:15:00+00:00,-44.6013,44.70082989175325,207.71741159677276,523.0,444.7875,0.6
2021-04-06 13:30:00+00:00,-11.4072,43.44913558217656,212.607663313429,176.5,445.145,0.6
