time,NP,sun_altitude,sun_azimuth,irradiance_real,irradiance_fc,pv_size
2021-04-26 09:30:00+00:00,0.747849961463742,0.8380990854100868,0.3547989878656574,0.6706753006475485,0.538042364195422,0.0
2021-04-26 09:45:00+00:00,0.31950041363665727,0.8528416085320991,0.3670353200240232,0.6938020351526365,0.5770783509850814,1.0
2021-04-26 09:45:00+00:00,0.531019174774338,0.8528416085320991,0.3670353200240232,0.6938020351526365,0.5770783509850814,0.49999999999999994
2021-04-26 09:45:00+00:00,0.7483349356298991,0.8528416085320991,0.3670353200240232,0.6938020351526365,0.5770783509850814,0.0
2021-04-26 10:00:00+00:00,0.2887045699739689,0.8665650440266391,0.38000706167209974,0.7266419981498612,0.6161143377747409,1.0
2021-04-26 10:00:00+00:00,0.5115709716787483,0.8665650440266391,0.38000706167209974,0.7266419981498612,0.6161143377747409,0.49999999999999994
2021-04-26 10:00:00+00:00,0.7397967380595342,0.8665650440266391,0.38000706167209974,0.7266419981498612,0.6161143377747409,0.0
2021-04-26 10:15:00+00:00,0.49703806560260017,0.8791145239880638,0.3937540434268811,0.7687326549491211,0.6512099988611775,0.49999999999999994
2021-04-26 10:15:00+00:00,0.252455765194816,0.8791145239880638,0.3937540434268811,0.7687326549491211,0.6512099988611775,1.0
2021-04-26 10:15:00+00:00,0.7509886613673475,0.8791145239880638,0.3937540434268811,0.7687326549491211,0.6512099988611775,0.0
2021-04-26 10:30:00+00:00,0.7286122895793588,0.8903249018414011,0.4082954361917474,0.7183163737280296,0.6863056599476142,0.0
2021-04-26 10:30:00+00:00,0.23574806860343883,0.8903249018414011,0.4082954361917474,0.7183163737280296,0.6863056599476142,1.0
2021-04-26 10:30:00+00:00,0.47925655910211584,0.8903249018414011,0.4082954361917474,0.7183163737280296,0.6863056599476142,0.49999999999999994
2021-04-26 10:45:00+00:00,0.18015552177438784,0.900025550320042,0.42362102894715575,0.8159111933395005,0.7214013210340507,1.0
2021-04-26 10:45:00+00:00,0.44418532794132465,0.900025550320042,0.42362102894715575,0.8159111933395005,0.7214013210340507,0.49999999999999994
2021-04-26 10:45:00+00:00,0.7139973187783638,0.900025550320042,0.42362102894715575,0.8159111933395005,0.7214013210340507,0.0
2021-04-26 11:00:00+00:00,0.4453415076294003,0.9080477640497142,0.439682622647157,0.7368177613320999,0.7564969821204873,0.49999999999999994
2021-04-26 11:00:00+00:00,0.19039606069337092,0.9080477640497142,0.439682622647157,0.7368177613320999,0.7564969821204873,1.0
2021-04-26 11:00:00+00:00,0.7073620209297833,0.9080477640497142,0.439682622647157,0.7368177613320999,0.7564969821204873,0.0
2021-04-26 11:15:00+00:00,0.4156476596194337,0.914234717992173,0.45638752369830476,0.7872340425531915,0.761630224348024,0.49999999999999994
2021-04-26 11:15:00+00:00,0.1442313141669445,0.914234717992173,0.45638752369830476,0.7872340425531915,0.761630224348024,1.0
2021-04-26 11:15:00+00:00,0.697066966587837,0.914234717992173,0.45638752369830476,0.7872340425531915,0.761630224348024,0.0
2021-04-26 11:30:00+00:00,0.40290118844455025,0.9184532281285189,0.4735966152269995,0.8233117483811286,0.7667634665755608,0.49999999999999994
2021-04-26 11:30:00+00:00,0.11983815434331888,0.9184532281285189,0.4735966152269995,0.8233117483811286,0.7667634665755608,1.0
2021-04-26 11:30:00+00:00,0.6970591253662577,0.9184532281285189,0.4735966152269995,0.8233117483811286,0.7667634665755608,0.0
2021-04-26 11:45:00+00:00,0.15876769802670207,0.9206057262369881,0.4911291982708277,0.7206290471785384,0.7718967088030976,1.0
2021-04-26 11:45:00+00:00,0.42919964861871,0.9206057262369881,0.4911291982708277,0.7206290471785384,0.7718967088030976,0.49999999999999994
2021-04-26 11:45:00+00:00,0.7094325590697231,0.9206057262369881,0.4911291982708277,0.7206290471785384,0.7718967088030976,0.0
2021-04-26 12:00:00+00:00,0.10582717465554838,0.9206402328449191,0.5087753915020347,0.7807585568917669,0.7770299510306342,1.0
2021-04-26 12:00:00+00:00,0.6908231157683431,0.9206402328449191,0.5087753915020347,0.7807585568917669,0.7770299510306342,0.0
2021-04-26 12:00:00+00:00,0.39146803573525196,0.9206402328449191,0.5087753915020347,0.7807585568917669,0.7770299510306342,0.49999999999999994
2021-04-26 12:15:00+00:00,0.6790320292815039,0.9185560975274033,0.526314598443213,0.7724329324699353,0.7697471814144174,0.0
2021-04-26 12:15:00+00:00,0.09675850494966091,0.9185560975274033,0.526314598443213,0.7724329324699353,0.7697471814144174,1.0
2021-04-26 12:15:00+00:00,0.3801200320293973,0.9185560975274033,0.526314598443213,0.7724329324699353,0.7697471814144174,0.49999999999999994
2021-04-26 12:30:00+00:00,0.07604741146036395,0.9144040808524296,0.5435363513864401,0.8159111933395005,0.7624644117982006,1.0
2021-04-26 12:30:00+00:00,0.6749618975605408,0.9144040808524296,0.5435363513864401,0.8159111933395005,0.7624644117982006,0.0
2021-04-26 12:30:00+00:00,0.36701210112417254,0.9144040808524296,0.5435363513864401,0.8159111933395005,0.7624644117982006,0.49999999999999994
2021-04-26 12:45:00+00:00,0.08246847995856542,0.9082807566603777,0.5602589067523022,0.8001850138760407,0.7551816421819838,1.0
2021-04-26 12:45:00+00:00,0.6851713816968104,0.9082807566603777,0.5602589067523022,0.8001850138760407,0.7551816421819838,0.0
2021-04-26 12:45:00+00:00,0.3755279437014333,0.9082807566603777,0.5602589067523022,0.8001850138760407,0.7551816421819838,0.49999999999999994
2021-04-26 13:00:00+00:00,0.37061574472839315,0.9003186271208068,0.5763418516917372,0.8048103607770583,0.747898872565767,0.49999999999999994
2021-04-26 13:00:00+00:00,0.07955454483881226,0.9003186271208068,0.5763418516917372,0.8048103607770583,0.747898872565767,1.0
2021-04-26 13:00:00+00:00,0.6725034181435049,0.9003186271208068,0.5763418516917372,0.8048103607770583,0.747898872565767,0.0
2021-04-26 13:15:00+00:00,0.0954994719107979,0.8906741702528023,0.5916911607062417,0.786308973172988,0.7308051474775082,1.0
2021-04-26 13:15:00+00:00,0.6905293815556881,0.8906741702528023,0.5916911607062417,0.786308973172988,0.7308051474775082,0.0
2021-04-26 13:15:00+00:00,0.384690886676798,0.8906741702528023,0.5916911607062417,0.786308973172988,0.7308051474775082,0.49999999999999994
2021-04-26 13:30:00+00:00,0.37572572401400933,0.8795160465687142,0.6062574346326685,0.7678075855689177,0.7137114223892496,0.49999999999999994
2021-04-26 13:30:00+00:00,0.669858843457547,0.8795160465687142,0.6062574346326685,0.7678075855689177,0.7137114223892496,0.0
2021-04-26 13:30:00+00:00,0.08862139863166293,0.8795160465687142,0.6062574346326685,0.7678075855689177,0.7137114223892496,1.0
2021-04-26 13:45:00+00:00,0.3809579747774382,0.8670150754942297,0.6200294899837693,0.7446808510638298,0.6966176973009908,0.49999999999999994
2021-04-26 13:45:00+00:00,0.09909437441935916,0.8670150754942297,0.6200294899837693,0.7446808510638298,0.6966176973009908,1.0
2021-04-26 13:45:00+00:00,0.6692771459814183,0.8670150754942297,0.6200294899837693,0.7446808510638298,0.6966176973009908,0.0
2021-04-26 14:00:00+00:00,0.3889479921394536,0.8533367579900799,0.6330257819067228,0.7201665124884367,0.6795239722127321,0.49999999999999994
2021-04-26 14:00:00+00:00,0.6726486911864507,0.8533367579900799,0.6330257819067228,0.7201665124884367,0.6795239722127321,0.0
2021-04-26 14:00:00+00:00,0.11278030567353846,0.8533367579900799,0.6330257819067228,0.7201665124884367,0.6795239722127321,1.0
2021-04-26 14:15:00+00:00,0.12096825755656758,0.8386364102737426,0.6452856646039996,0.6938020351526365,0.6515459514861633,1.0
2021-04-26 14:15:00+00:00,0.38989650404902015,0.8386364102737426,0.6452856646039996,0.6938020351526365,0.6515459514861633,0.49999999999999994
2021-04-26 14:15:00+00:00,0.6624632349629178,0.8386364102737426,0.6452856646039996,0.6938020351526365,0.6515459514861633,0.0
2021-04-26 14:30:00+00:00,0.14718640998219895,0.82305653611963,0.6568617184642463,0.6641998149861239,0.6235679307595946,1.0
2021-04-26 14:30:00+00:00,0.6729676865765857,0.82305653611963,0.6568617184642463,0.6641998149861239,0.6235679307595946,0.0
2021-04-26 14:30:00+00:00,0.40732745328947156,0.82305653611963,0.6568617184642463,0.6641998149861239,0.6235679307595946,0.49999999999999994
2021-04-26 14:45:00+00:00,0.1727823095405462,0.8067258916187422,0.6678136692253356,0.6299722479185939,0.5955899100330259,1.0
2021-04-26 14:45:00+00:00,0.4222530478434546,0.8067258916187422,0.6678136692253356,0.6299722479185939,0.5955899100330259,0.49999999999999994
2021-04-26 14:45:00+00:00,0.676494794998439,0.8067258916187422,0.6678136692253356,0.6299722479185939,0.5955899100330259,0.0
2021-04-26 15:00:00+00:00,0.6880028412171236,0.789759701372532,0.6782039444386045,0.5975948196114709,0.5676118893064571,0.0
2021-04-26 15:00:00+00:00,0.2072683140228268,0.789759701372532,0.6782039444386045,0.5975948196114709,0.5676118893064571,1.0
2021-04-26 15:00:00+00:00,0.4448478484562811,0.789759701372532,0.6782039444386045,0.5975948196114709,0.5676118893064571,0.49999999999999994
2021-04-26 15:15:00+00:00,0.4599302168357763,0.7722605786837381,0.6880946580151881,0.5652173913043478,0.5293246782826557,0.49999999999999994
2021-04-26 15:15:00+00:00,0.23487563992162677,0.7722605786837381,0.6880946580151881,0.5652173913043478,0.5293246782826557,1.0
2021-04-26 15:15:00+00:00,0.693072265111584,0.7722605786837381,0.6880946580151881,0.5652173913043478,0.5293246782826557,0.0
2021-04-26 15:30:00+00:00,0.7009260889958379,0.7543198206199772,0.69754572214355,0.5235892691951897,0.49103746725885433,0.0
2021-04-26 15:30:00+00:00,0.48411817848624117,0.7543198206199772,0.69754572214355,0.5235892691951897,0.49103746725885433,0.49999999999999994
2021-04-26 15:30:00+00:00,0.27458178908042413,0.7543198206199772,0.69754572214355,0.5235892691951897,0.49103746725885433,1.0
2021-04-26 15:45:00+00:00,0.5133319821182828,0.736018857817003,0.7066137884662027,0.4838112858464385,0.45275025623505294,0.49999999999999994
2021-04-26 15:45:00+00:00,0.3194287880464635,0.736018857817003,0.7066137884662027,0.4838112858464385,0.45275025623505294,1.0
2021-04-26 15:45:00+00:00,0.7189496311906387,0.736018857817003,0.7066137884662027,0.4838112858464385,0.45275025623505294,0.0
2021-04-26 16:00:00+00:00,0.5341701895201572,0.7174307258789747,0.715351765546719,0.4431082331174838,0.41446304521125155,0.49999999999999994
2021-04-26 16:00:00+00:00,0.7202994598813428,0.7174307258789747,0.715351765546719,0.4431082331174838,0.41446304521125155,0.0
2021-04-26 16:00:00+00:00,0.3573620007769772,0.7174307258789747,0.715351765546719,0.4431082331174838,0.41446304521125155,1.0
2021-04-26 16:15:00+00:00,0.7381426213811526,0.6986214898982923,0.723808716352392,0.4005550416281221,0.37255437877234937,0.0
2021-04-26 16:15:00+00:00,0.5645812851478099,0.6986214898982923,0.723808716352392,0.4005550416281221,0.37255437877234937,0.49999999999999994
2021-04-26 16:15:00+00:00,0.40554180546993013,0.6986214898982923,0.723808716352392,0.4005550416281221,0.37255437877234937,1.0
2021-04-26 16:30:00+00:00,0.591658364439858,0.6796516016866384,0.7320299923483827,0.35892691951896394,0.33064571233344725,0.49999999999999994
2021-04-26 16:30:00+00:00,0.7496990919474859,0.6796516016866384,0.7320299923483827,0.35892691951896394,0.33064571233344725,0.0
2021-04-26 16:30:00+00:00,0.450492916783414,0.6796516016866384,0.7320299923483827,0.35892691951896394,0.33064571233344725,1.0
2021-04-26 16:45:00+00:00,0.6194902582508783,0.6605772097424776,0.7400575039778442,0.3108233117483811,0.288737045894545,0.49999999999999994
2021-04-26 16:45:00+00:00,0.49797843739195546,0.6605772097424776,0.7400575039778442,0.3108233117483811,0.288737045894545,1.0
2021-04-26 16:45:00+00:00,0.7563507814013637,0.6605772097424776,0.7400575039778442,0.3108233117483811,0.288737045894545,0.0
2021-04-26 17:00:00+00:00,0.5464094433883353,0.6414514884103897,0.7479300599380347,0.2705827937095282,0.24682837945564287,1.0
2021-04-26 17:00:00+00:00,0.7752120648104848,0.6414514884103897,0.7479300599380347,0.2705827937095282,0.24682837945564287,0.0
2021-04-26 17:00:00+00:00,0.6506482994410103,0.6414514884103897,0.7479300599380347,0.2705827937095282,0.24682837945564287,0.49999999999999994
2021-04-26 17:15:00+00:00,0.5948150266021996,0.6223261307490411,0.7556837310770548,0.22756706753006475,0.2092614736362601,1.0
2021-04-26 17:15:00+00:00,0.6812264590680507,0.6223261307490411,0.7556837310770548,0.22756706753006475,0.2092614736362601,0.49999999999999994
2021-04-26 17:15:00+00:00,0.7916351823155001,0.6223261307490411,0.7556837310770548,0.22756706753006475,0.2092614736362601,0.0
2021-04-26 17:30:00+00:00,0.6315521579457936,0.603253319017997,0.7633522108226956,0.1887141535615171,0.17169456781687734,1.0
2021-04-26 17:30:00+00:00,0.7934989143956248,0.603253319017997,0.7633522108226956,0.1887141535615171,0.17169456781687734,0.0
2021-04-26 17:30:00+00:00,0.7020519550786674,0.603253319017997,0.7633522108226956,0.1887141535615171,0.17169456781687734,0.49999999999999994
2021-04-26 17:45:00+00:00,0.7227255196985365,0.584288906474838,0.7709671546703704,0.1461609620721554,0.1341276619974946,0.49999999999999994
2021-04-26 17:45:00+00:00,0.6687505312007401,0.584288906474838,0.7709671546703704,0.1461609620721554,0.1341276619974946,1.0
2021-04-26 17:45:00+00:00,0.7976561446412553,0.584288906474838,0.7709671546703704,0.1461609620721554,0.1341276619974946,0.0
2021-04-26 18:00:00+00:00,0.822196998725209,0.5654986495817176,0.7785584879608565,0.10545790934320073,0.09656075617811184,0.0
2021-04-26 18:00:00+00:00,0.7164569878954281,0.5654986495817176,0.7785584879608565,0.10545790934320073,0.09656075617811184,1.0
2021-04-26 18:00:00+00:00,0.7555251462739554,0.5654986495817176,0.7785584879608565,0.10545790934320073,0.09656075617811184,0.49999999999999994
2021-04-26 18:15:00+00:00,0.75085461794325,0.546972057915594,0.7861546751101319,0.06938020351526364,0.07242056713358387,1.0
2021-04-26 18:15:00+00:00,0.8348654133744228,0.546972057915594,0.7861546751101319,0.06938020351526364,0.07242056713358387,0.0
2021-04-26 18:15:00+00:00,0.7772343866291586,0.546972057915594,0.7861546751101319,0.06938020351526364,0.07242056713358387,0.49999999999999994
2021-04-26 18:30:00+00:00,0.770363577002171,0.5288695526552182,0.7937829454637705,0.03839037927844589,0.04828037808905592,1.0
2021-04-26 18:30:00+00:00,0.8280956895731515,0.5288695526552182,0.7937829454637705,0.03839037927844589,0.04828037808905592,0.0
2021-04-26 18:30:00+00:00,0.7860034306839705,0.5288695526552182,0.7937829454637705,0.03839037927844589,0.04828037808905592,0.49999999999999994
2021-04-26 18:45:00+00:00,0.8327819558168426,0.51156885114149,0.8014694716676403,0.012025901942645698,0.024140189044527964,0.0
2021-04-26 18:45:00+00:00,0.7939480502200653,0.51156885114149,0.8014694716676403,0.012025901942645698,0.024140189044527964,1.0
2021-04-26 18:45:00+00:00,0.7999744602849309,0.51156885114149,0.8014694716676403,0.012025901942645698,0.024140189044527964,0.49999999999999994
2021-04-26 19:00:00+00:00,0.804899821745137,0.4934595492750744,0.8092394962774802,0.004162812210915819,0.0,0.49999999999999994
2021-04-26 19:00:00+00:00,0.804899821745137,0.4934595492750744,0.8092394962774802,0.004162812210915819,0.0,1.0
2021-04-26 19:00:00+00:00,0.8286610438319486,0.4934595492750744,0.8092394962774802,0.004162812210915819,0.0,0.0
2021-04-26 19:15:00+00:00,0.8415140763065725,0.47403375323565833,0.817117401593735,0.0,0.0,0.49999999999999994
2021-04-26 19:15:00+00:00,0.8411708687426132,0.47403375323565833,0.817117401593735,0.0,0.0,1.0
2021-04-26 19:15:00+00:00,0.8863507850987367,0.47403375323565833,0.817117401593735,0.0,0.0,0.0
2021-04-26 19:30:00+00:00,0.8970011150596958,0.45642022133356186,0.8251267166947521,0.0,0.0,0.49999999999999994
2021-04-26 19:30:00+00:00,0.8573778925962466,0.45642022133356186,0.8251267166947521,0.0,0.0,1.0
2021-04-26 19:30:00+00:00,0.9093620351013411,0.45642022133356186,0.8251267166947521,0.0,0.0,0.0
2021-04-26 19:45:00+00:00,0.8426272309981442,0.4394304171034867,0.8332900545802431,0.0,0.0,1.0
2021-04-26 19:45:00+00:00,0.8729330036696612,0.4394304171034867,0.8332900545802431,0.0,0.0,0.49999999999999994
2021-04-26 19:45:00+00:00,0.8862291189252697,0.4394304171034867,0.8332900545802431,0.0,0.0,0.0
2021-04-26 20:00:00+00:00,0.8541782538253669,0.422996382160175,0.8416289715158844,0.0,0.0,0.0
2021-04-26 20:00:00+00:00,0.8213229392501522,0.422996382160175,0.8416289715158844,0.0,0.0,1.0
2021-04-26 20:00:00+00:00,0.8409039295262003,0.422996382160175,0.8416289715158844,0.0,0.0,0.49999999999999994
2021-04-26 20:15:00+00:00,0.8329012007729273,0.40714261721334066,0.8501637404654305,0.0,0.0,0.49999999999999994
2021-04-26 20:15:00+00:00,0.8450714499457062,0.40714261721334066,0.8501637404654305,0.0,0.0,0.0
2021-04-26 20:15:00+00:00,0.8149490844909082,0.40714261721334066,0.8501637404654305,0.0,0.0,1.0
2021-04-26 20:30:00+00:00,0.8024973687974217,0.3919164984911897,0.8589130313228697,0.0,0.0,1.0
2021-04-26 20:30:00+00:00,0.82442088689097,0.3919164984911897,0.8589130313228697,0.0,0.0,0.0
2021-04-26 20:30:00+00:00,0.8155628630973538,0.3919164984911897,0.8589130313228697,0.0,0.0,0.49999999999999994
2021-04-26 20:45:00+00:00,0.8241539476745573,0.3773747984455754,0.8678934930459252,0.0,0.0,0.0
2021-04-26 20:45:00+00:00,0.8154248537065554,0.3773747984455754,0.8678934930459252,0.0,0.0,0.49999999999999994
2021-04-26 20:45:00+00:00,0.8025482143624529,0.3773747984455754,0.8678934930459252,0.0,0.0,1.0
2021-04-26 21:00:00+00:00,0.7994629781128928,0.36357963157592305,0.8771192373576653,0.0,0.0,1.0
2021-04-26 21:00:00+00:00,0.8193326985617957,0.36357963157592305,0.8771192373576653,0.0,0.0,0.0
2021-04-26 21:00:00+00:00,0.811304547026007,0.36357963157592305,0.8771192373576653,0.0,0.0,0.49999999999999994
2021-04-26 21:15:00+00:00,0.8094704748588171,0.35059669443481967,0.8866012309688301,0.0,0.0,0.49999999999999994
2021-04-26 21:15:00+00:00,0.8173715124820282,0.35059669443481967,0.8866012309688301,0.0,0.0,0.0
2021-04-26 21:15:00+00:00,0.7978159449884956,0.35059669443481967,0.8866012309688301,0.0,0.0,1.0
